lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
34.526164346,108.425436054,10.1487,0.0937241808320955,0.15097098029750952,-0.12356931104119825,27.750278963355566,-21.151142535812475,-25.032015,25.032015,5.980396375336562,-250.320150001366,250.320150001366,-1.020000000005566,-250.320150001366,250.320150001366,-1.020000000005566,0.28,-0.04,-0.074,0.28,-0.04,-0.074,-25.032015,-25.032015,-0.102,461.65099999999984,461.65099999999984,461.65099999999984,461.65099999999984,34.526164346,108.425436054,0.0,0.28,461.65099999999984,54615.0
34.526164346,108.425436054,10.1487,0.12060225131280818,0.14748032179352083,-0.13124875974997327,27.83405991892986,-20.87043124886818,-25.032015,25.032015,6.550239601429796,-250.32014999908935,250.32014999908935,-1.0899999999960346,-250.32014999908935,250.32014999908935,-1.0899999999960346,0.2792,-0.05,-0.0662,0.2792,-0.05,-0.0662,-25.032015,-25.032015,-0.109,461.7510000000002,461.7510000000002,461.7510000000002,461.7510000000002,34.526164346,108.425436054,0.0,0.2792,461.7510000000002,54615.0
34.526164346,108.425436054,10.1487,0.14713125594312199,0.14329153158873448,-0.13823007675795118,27.88624913820105,-20.62220738890729,-25.032015,25.032015,7.092172469104812,-245.4119117650385,245.4119117650385,-1.1470588235309664,-245.4119117650385,245.4119117650385,-1.1470588235309664,0.2653,-0.06,-0.059,0.2653,-0.06,-0.059,-25.032015,-25.032015,-0.117,461.85300000000007,461.85300000000007,461.85300000000007,461.85300000000007,34.526164346,108.425436054,0.0,0.2653,461.85300000000007,54615.0
34.526164346,108.425436054,10.1487,0.1715658654710426,0.1382300767579509,-0.14468779499033027,27.91871998256628,-20.40809546291687,-25.032015,25.032015,7.567823533353271,-250.320150001366,250.320150001366,-1.1700000000063848,-250.320150001366,250.320150001366,-1.1700000000063848,0.2385,-0.07,-0.0511,0.2385,-0.07,-0.0511,-25.032015,-25.032015,-0.117,461.9529999999995,461.9529999999995,461.9529999999995,461.9529999999995,34.526164346,108.425436054,0.0,0.2385,461.9529999999995,54615.0
34.526164346,108.425436054,10.1487,0.19268434942017396,0.1322959573011702,-0.15062191444711057,27.945118515749623,-20.23297831359381,-25.032015,25.032015,7.931967890933505,-250.32014999908935,250.32014999908935,-1.2499999999954525,-250.32014999908935,250.32014999908935,-1.2499999999954525,0.1979,-0.07,-0.0431,0.1979,-0.07,-0.0431,-25.032015,-25.032015,-0.125,462.0529999999999,462.0529999999999,462.0529999999999,462.0529999999999,34.526164346,108.425436054,0.0,0.1979,462.0529999999999,54615.0
34.526164346,108.425436054,10.1487,0.21013764194011728,0.1254891732183923,-0.1562069680534923,27.973429109989702,-20.089655802406263,-25.032015,25.032015,8.192201687560823,-250.32014999908935,250.32014999908935,-1.2499999999954525,-250.32014999908935,250.32014999908935,-1.2499999999954525,0.1644,-0.08,-0.0354,0.1644,-0.08,-0.0354,-25.032015,-25.032015,-0.125,462.15300000000025,462.15300000000025,462.15300000000025,462.15300000000025,34.526164346,108.425436054,0.0,0.1644,462.15300000000025,54615.0
34.526164346,108.425436054,10.1487,0.2246238747316702,0.1181587903600161,-0.16109388995907695,27.99864797118445,-19.982359607305277,-25.032015,25.032015,8.366611693539655,-247.84173267410648,247.84173267410648,-1.237623762380428,-247.84173267410648,247.84173267410648,-1.237623762380428,0.133,-0.08,-0.0286,0.133,-0.08,-0.0286,-25.032015,-25.032015,-0.125,462.2539999999999,462.2539999999999,462.2539999999999,462.2539999999999,34.526164346,108.425436054,0.0,0.133,462.2539999999999,54615.0
34.526164346,108.425436054,10.2191,0.23544491609403506,0.11030480872604163,-0.16563174601426203,28.035337659960685,-19.90047238731952,-25.032015,25.032015,8.43861457669288,-250.32014999908935,250.32014999908935,-1.2499999999954525,-250.32014999908935,250.32014999908935,-1.2499999999954525,0.0925,-0.09,-0.0232,0.0925,-0.09,-0.0232,-25.032015,-25.032015,-0.125,462.35400000000027,462.35400000000027,462.35400000000027,462.35400000000027,34.526164346,108.425436054,0.0,0.0925,462.35400000000027,54615.0
34.526162688,108.425452974,10.2191,0.2431243648028101,0.10210176124166827,-0.16982053621904858,28.0828045596971,-19.839044116233023,-25.032015,25.032015,8.42541343415656,-250.320150001366,250.320150001366,-1.2500000000068212,-250.320150001366,250.320150001366,-1.2500000000068212,0.0709,-0.09,-0.019,0.0709,-0.09,-0.019,-25.032015,-25.032015,-0.125,462.4539999999997,462.4539999999997,462.4539999999997,462.4539999999997,34.526162688,108.425452974,0.0,0.0709,462.4539999999997,54616.0
34.526162688,108.425452974,10.2191,0.2494075501099897,0.0937241808320955,-0.1736602605734356,28.131337274067175,-19.79216538855864,-25.032015,25.032015,8.373603007372049,-250.32014999908935,250.32014999908935,-1.2499999999954525,-250.32014999908935,250.32014999908935,-1.2499999999954525,0.0617,-0.09,-0.0138,0.0617,-0.09,-0.0138,-25.032015,-25.032015,-0.125,462.5540000000001,462.5540000000001,462.5540000000001,462.5540000000001,34.526162688,108.425452974,0.0,0.0617,462.5540000000001,54616.0
34.526162688,108.425452974,10.2191,0.25394540616517497,0.0853466004225227,-0.17697638615222477,28.177962847377742,-19.762326636677592,-25.032015,25.032015,8.286742097924405,-247.84173267410648,247.84173267410648,-1.1584158415880808,-247.84173267410648,247.84173267410648,-1.1584158415880808,0.0383,-0.09,-0.0101,0.0383,-0.09,-0.0101,-25.032015,-25.032015,-0.117,462.65499999999975,462.65499999999975,462.65499999999975,462.65499999999975,34.526162688,108.425452974,0.0,0.0383,462.65499999999975,54616.0
34.526162688,108.425452974,10.2191,0.25621433419276757,0.07696902001294993,-0.18011797880581468,28.237587752208086,-19.739520355030667,-25.032015,25.032015,8.136781489638798,-247.8417326718747,247.8417326718747,-1.1584158415776493,-247.8417326718747,247.8417326718747,-1.1584158415776493,0.0132,-0.09,-0.0064,0.0132,-0.09,-0.0064,-25.032015,-25.032015,-0.117,462.7560000000003,462.7560000000003,462.7560000000003,462.7560000000003,34.526162688,108.425452974,0.0,0.0132,462.7560000000003,54616.0
34.526162688,108.425452974,10.2191,0.2556907354171693,0.06859143960337716,-0.18273597268380679,28.302676655540676,-19.73182249275208,-25.032015,25.032015,7.926481323190472,-250.320150001366,250.320150001366,-1.090000000005948,-250.320150001366,250.320150001366,-1.090000000005948,-0.0204,-0.09,-0.0034,-0.0204,-0.09,-0.0034,-25.032015,-25.032015,-0.109,462.85599999999977,462.85599999999977,462.85599999999977,462.85599999999977,34.526162688,108.425452974,0.0,-0.0204,462.85599999999977,54616.0
34.526162688,108.425452974,10.2191,0.2530727415391778,0.06056292504420324,-0.18500490071139933,28.373781694300888,-19.730042686389186,-25.032015,25.032015,7.672540770687779,-250.32014999908935,250.32014999908935,-1.0199999999962892,-250.32014999908935,250.32014999908935,-1.0199999999962892,-0.025,-0.08,-0.0001,-0.025,-0.08,-0.0001,-25.032015,-25.032015,-0.102,462.95600000000013,462.95600000000013,462.95600000000013,462.95600000000013,34.526162688,108.425452974,0.0,-0.025,462.95600000000013,54616.0
34.526162688,108.425452974,10.2191,0.2501056818107874,0.05253441048502932,-0.18692476288859233,28.43744787142766,-19.73554847343932,-25.032015,25.032015,7.418263336712397,-247.84173267410648,247.84173267410648,-0.8514851485177344,-247.84173267410648,247.84173267410648,-0.8514851485177344,-0.0363,-0.08,0.0029,-0.0363,-0.08,0.0029,-25.032015,-25.032015,-0.086,463.0569999999998,463.0569999999998,463.0569999999998,463.0569999999998,34.526162688,108.425452974,0.0,-0.0363,463.0569999999998,54616.0
34.526162688,108.425452974,10.2191,0.244695161129605,0.04485496177625427,-0.18867009214058705,28.513668338086088,-19.74080211417328,-25.032015,25.032015,7.105004131957223,-250.32014999908935,250.32014999908935,-0.7799999999971624,-250.32014999908935,250.32014999908935,-0.7799999999971624,-0.0756,-0.08,0.0048,-0.0756,-0.08,0.0048,-25.032015,-25.032015,-0.078,463.15700000000015,463.15700000000015,463.15700000000015,463.15700000000015,34.526162688,108.425452974,0.0,-0.0756,463.15700000000015,54616.0
34.526162688,108.425452974,10.2191,0.23561944901923448,0.03752457891787808,-0.1897172896917837,28.59443365542482,-19.759624940699947,-25.032015,25.032015,6.717373374230981,-250.320150001366,250.320150001366,-0.6300000000034379,-250.320150001366,250.320150001366,-0.6300000000034379,-0.1085,-0.07,0.007,-0.1085,-0.07,0.007,-25.032015,-25.032015,-0.063,463.2569999999996,463.2569999999996,463.2569999999996,463.2569999999996,34.526162688,108.425452974,0.0,-0.1085,463.2569999999996,54616.0
34.526162688,108.425452974,9.719,0.22427480888127135,0.0307177948351002,-0.19058995431778106,28.682907156665063,-19.775310910041007,-25.032015,25.032015,6.279688716313612,-250.32014999908935,250.32014999908935,-0.5499999999979991,-250.32014999908935,250.32014999908935,-0.5499999999979991,-0.114,-0.06,0.0085,-0.114,-0.06,0.0085,-25.032015,-25.032015,-0.055,463.35699999999997,463.35699999999997,463.35699999999997,463.35699999999997,34.526162688,108.425452974,0.0,-0.114,463.35699999999997,54616.0
34.526162688,108.425452974,9.719,0.2118829711921116,0.024783675378319478,-0.19111355309337888,28.76353788815249,-19.79145486092942,-25.032015,25.032015,5.844850174731513,-247.84173267410648,247.84173267410648,-0.38613861386269355,-247.84173267410648,247.84173267410648,-0.38613861386269355,-0.1332,-0.06,0.0093,-0.1332,-0.06,0.0093,-25.032015,-25.032015,-0.039,463.45799999999963,463.45799999999963,463.45799999999963,463.45799999999963,34.526162688,108.425452974,0.0,-0.1332,463.45799999999963,54616.0
34.526162688,108.425452974,9.719,0.19774580425095753,0.01937315469713706,-0.19111355309337888,28.83774056369606,-19.815466509466795,-25.032015,25.032015,5.379227185535896,-250.32014999908935,250.32014999908935,-0.22999999999916326,-250.32014999908935,250.32014999908935,-0.22999999999916326,-0.1492,-0.05,0.0101,-0.1492,-0.05,0.0101,-25.032015,-25.032015,-0.023,463.558,463.558,463.558,463.558,34.526162688,108.425452974,0.0,-0.1492,463.558,54616.0
34.526162688,108.425452974,9.719,0.18238690683340741,0.015009831567151233,-0.19093902016817962,28.908026595027813,-19.835455816770448,-25.032015,25.032015,4.907576269663277,-250.32014999908935,250.32014999908935,-0.07999999999970896,-250.32014999908935,250.32014999908935,-0.07999999999970896,-0.1566,-0.04,0.0106,-0.1566,-0.04,0.0106,-25.032015,-25.032015,-0.008,463.65800000000036,463.65800000000036,463.65800000000036,463.65800000000036,34.526162688,108.425452974,0.0,-0.1566,463.65800000000036,54616.0
34.526162688,108.425452974,9.719,0.16615534478986016,0.011519173063162575,-0.1904154213925818,28.969456647465904,-19.858638922242434,-25.032015,25.032015,4.428158943290305,-250.320150001366,250.320150001366,0.0,-250.320150001366,250.320150001366,0.0,-0.1723,-0.03,0.011,-0.1723,-0.03,0.011,-25.032015,-25.032015,0.0,463.7579999999998,463.7579999999998,463.7579999999998,463.7579999999998,34.526162688,108.425452974,0.0,-0.1723,463.7579999999998,54616.0
34.526162688,108.425452974,9.719,0.14014993893514466,0.008028514559173916,-0.18919369091618488,29.043366228561847,-19.895870186289784,-25.032015,25.032015,3.7203906467451517,-245.4119117650385,245.4119117650385,0.225490196078737,-245.4119117650385,245.4119117650385,0.225490196078737,-0.1673,-0.01,0.0129,-0.1673,-0.01,0.0129,-25.032015,-25.032015,0.023,463.8599999999997,463.8599999999997,463.8599999999997,463.8599999999997,34.526162688,108.425452974,0.0,-0.1673,463.8599999999997,54616.0
34.526162688,108.425452974,9.719,0.12356931104119853,0.0066322511575784525,-0.18814649336498826,29.07601295386379,-19.924020944001263,-25.032015,25.032015,3.2899743236374555,-250.32014999908935,250.32014999908935,0.3899999999985812,-250.32014999908935,250.32014999908935,0.3899999999985812,-0.1658,-0.01,0.0137,-0.1658,-0.01,0.0137,-25.032015,-25.032015,0.039,463.96000000000004,463.96000000000004,463.96000000000004,463.96000000000004,34.526162688,108.425452974,0.0,-0.1658,463.96000000000004,54616.0
34.526162688,108.425452974,9.719,0.10716321607245183,0.006457718232379019,-0.1865756970381938,29.090651767084342,-19.96415061496382,-25.032015,25.032015,2.8936559763943026,-250.320150001366,250.320150001366,0.5500000000030013,-250.320150001366,250.320150001366,0.5500000000030013,-0.1588,0.0,0.0147,-0.1588,0.0,0.0147,-25.032015,-25.032015,0.055,464.0599999999995,464.0599999999995,464.0599999999995,464.0599999999995,34.526162688,108.425452974,0.0,-0.1588,464.0599999999995,54616.0
34.526162688,108.425452974,9.719,0.09180431865490173,0.006981317007977318,-0.18500490071139933,29.097096112697756,-20.00385495293277,-25.032015,25.032015,2.5322527028134947,-250.32014999908935,250.32014999908935,0.6299999999977081,-250.32014999908935,250.32014999908935,0.6299999999977081,-0.1479,0.01,0.0157,-0.1479,0.01,0.0157,-25.032015,-25.032015,0.063,464.15999999999985,464.15999999999985,464.15999999999985,464.15999999999985,34.526162688,108.425452974,0.0,-0.1479,464.15999999999985,54616.0
34.526162688,108.425452974,9.719,0.07801621756414652,0.008203047484373348,-0.18343410438460386,29.094043910460687,-20.043844289544012,-25.032015,25.032015,2.2339536595795058,-247.84173267410648,247.84173267410648,0.7722772277253871,-247.84173267410648,247.84173267410648,0.7722772277253871,-0.1331,0.02,0.0168,-0.1331,0.02,0.0168,-25.032015,-25.032015,0.078,464.2609999999995,464.2609999999995,464.2609999999995,464.2609999999995,34.526162688,108.425452974,0.0,-0.1331,464.2609999999995,54616.0
34.526162688,108.425452974,9.6487,0.0651007810993885,0.009948376736367677,-0.1815142422074099,29.07857441661185,-20.094607821056194,-25.032015,25.032015,1.963209702493159,-250.32014999908935,250.32014999908935,0.8599999999968713,-250.32014999908935,250.32014999908935,0.8599999999968713,-0.121,0.02,0.0174,-0.121,0.02,0.0174,-25.032015,-25.032015,0.086,464.3609999999999,464.3609999999999,464.3609999999999,464.3609999999999,34.526162688,108.425452974,0.0,-0.121,464.3609999999999,54616.0
34.526162688,108.425452974,9.6487,0.053581608036225914,0.012042771838760872,-0.17959438003021685,29.056738004799968,-20.146440266151963,-25.032015,25.032015,1.7438104952185014,-250.32014999908935,250.32014999908935,1.0199999999962892,-250.32014999908935,250.32014999908935,1.0199999999962892,-0.1077,0.03,0.0182,-0.1077,0.03,0.0182,-25.032015,-25.032015,0.102,464.46100000000024,464.46100000000024,464.46100000000024,464.46100000000024,34.526162688,108.425452974,0.0,-0.1077,464.46100000000024,54616.0
34.526162688,108.425452974,9.6487,0.04363323129985824,0.014660765716752368,-0.17767451785302288,29.030416656087503,-20.198834014122493,-25.032015,25.032015,1.5676237317469255,-250.320150001366,250.320150001366,1.090000000005948,-250.320150001366,250.320150001366,1.090000000005948,-0.0875,0.03,0.0195,-0.0875,0.03,0.0195,-25.032015,-25.032015,0.109,464.5609999999997,464.5609999999997,464.5609999999997,464.5609999999997,34.526162688,108.425452974,0.0,-0.0875,464.5609999999997,54616.0
34.526162688,108.425452974,9.6487,0.03577924966588375,0.017627825445142728,-0.1755801227506296,28.996041828792983,-20.25671018661353,-25.032015,25.032015,1.4534406072783188,-247.8417326718747,247.8417326718747,1.1584158415776493,-247.8417326718747,247.8417326718747,1.1584158415776493,-0.0784,0.03,0.0202,-0.0784,0.03,0.0202,-25.032015,-25.032015,0.117,464.66200000000026,464.66200000000026,464.66200000000026,464.66200000000026,34.526162688,108.425452974,0.0,-0.0784,464.66200000000026,54616.0
34.526162688,108.425452974,9.6487,0.028099800957108706,0.02076941809873252,-0.17331119472303705,28.95681687878133,-20.320545038068897,-25.032015,25.032015,1.339941985680089,-250.320150001366,250.320150001366,1.1700000000063848,-250.320150001366,250.320150001366,1.1700000000063848,-0.0757,0.03,0.0206,-0.0757,0.03,0.0206,-25.032015,-25.032015,0.117,464.7619999999997,464.7619999999997,464.7619999999997,464.7619999999997,34.526162688,108.425452974,0.0,-0.0757,464.7619999999997,54616.0
34.526162688,108.425452974,9.6487,0.020420352248333655,0.02426007660272118,-0.17121679962064376,28.919451438654256,-20.379870563082687,-25.032015,25.032015,1.2431328327109719,-250.32014999908935,250.32014999908935,1.2499999999954525,-250.32014999908935,250.32014999908935,1.2499999999954525,-0.0789,0.04,0.0206,-0.0789,0.04,0.0206,-25.032015,-25.032015,0.125,464.8620000000001,464.8620000000001,464.8620000000001,464.8620000000001,34.526162688,108.425452974,0.0,-0.0789,464.8620000000001,54616.0
34.526162688,108.425452974,9.6487,0.012391837689159739,0.027925268031909273,-0.1691224045182505,28.88109269811716,-20.440543994320098,-25.032015,25.032015,1.133940342115981,-247.84173267410648,247.84173267410648,1.237623762380428,-247.84173267410648,247.84173267410648,1.237623762380428,-0.0786,0.04,0.0204,-0.0786,0.04,0.0204,-25.032015,-25.032015,0.125,464.96299999999974,464.96299999999974,464.96299999999974,464.96299999999974,34.526162688,108.425452974,0.0,-0.0786,464.96299999999974,54616.0
34.526162688,108.425452974,9.6487,0.00471238898038469,0.03159045946109736,-0.16702800941585721,28.841156077078363,-20.50252032685993,-25.032015,25.032015,1.0254829617070114,-247.8417326718747,247.8417326718747,1.1584158415776493,-247.8417326718747,247.8417326718747,1.1584158415776493,-0.0775,0.04,0.0203,-0.0775,0.04,0.0203,-25.032015,-25.032015,0.117,465.0640000000003,465.0640000000003,465.0640000000003,465.0640000000003,34.526162688,108.425452974,0.0,-0.0775,465.0640000000003,54616.0
34.526162688,108.425452974,9.6487,-0.002617993877991494,0.03560471674068432,-0.1651081472386632,28.80314031747499,-20.5598646652229,-25.032015,25.032015,0.9425029018602012,-250.320150001366,250.320150001366,1.1700000000063848,-250.320150001366,250.320150001366,1.1700000000063848,-0.0763,0.04,0.0195,-0.0763,0.04,0.0195,-25.032015,-25.032015,0.117,465.16399999999976,465.16399999999976,465.16399999999976,465.16399999999976,34.526162688,108.425452974,0.0,-0.0763,465.16399999999976,54616.0
